"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2007-12-04,2007,12,4,9.69960021972656
2007-12-05,2007,12,5,13.4280004501343
2007-12-06,2007,12,6,32.1077003479004
2007-12-07,2007,12,7,6.40150022506714
2007-12-08,2007,12,8,15.3770999908447
2007-12-09,2007,12,9,9.72929954528809
2007-12-10,2007,12,10,3.65000009536743
2007-12-11,2007,12,11,1.58519995212555
2007-12-12,2007,12,12,1.19729995727539
2007-12-13,2007,12,13,1.4074000120163
2007-12-14,2007,12,14,0.671400010585785
2007-12-15,2007,12,15,4.11019992828369
2007-12-16,2007,12,16,-14.6561002731323
2007-12-17,2007,12,17,17.6594009399414
2007-12-18,2007,12,18,5.55369997024536
2007-12-19,2007,12,19,17.8222999572754
2007-12-20,2007,12,20,26.201099395752
2007-12-21,2007,12,21,-2.14989995956421
2007-12-22,2007,12,22,3.8461000919342
2007-12-23,2007,12,23,-18.4792995452881
2007-12-24,2007,12,24,7.98579978942871
2007-12-25,2007,12,25,-17.9554004669189
2007-12-26,2007,12,26,1.80869996547699
2007-12-27,2007,12,27,-21.590799331665
2007-12-28,2007,12,28,-12.8107004165649
2007-12-29,2007,12,29,15.0453996658325
2007-12-30,2007,12,30,11.6856002807617
2007-12-31,2007,12,31,3.0353000164032
2008-01-01,2008,1,1,3.84200000762939
2008-01-02,2008,1,2,5.2052001953125
2008-01-03,2008,1,3,6.5871000289917
2008-01-04,2008,1,4,5.16550016403198
2008-01-05,2008,1,5,6.08039999008179
2008-01-06,2008,1,6,9.67070007324219
2008-01-07,2008,1,7,14.2715997695923
2008-01-08,2008,1,8,9.38449954986572
2008-01-09,2008,1,9,19.8211994171143
2008-01-10,2008,1,10,21.4719009399414
2008-01-11,2008,1,11,19.0370998382568
2008-01-12,2008,1,12,24.0247001647949
2008-01-13,2008,1,13,15.7687997817993
2008-01-14,2008,1,14,11.3970003128052
2008-01-15,2008,1,15,14.8180999755859
2008-01-16,2008,1,16,9.14299964904785
2008-01-17,2008,1,17,14.1044998168945
2008-01-18,2008,1,18,15.0272998809814
2008-01-19,2008,1,19,15.6721000671387
2008-01-20,2008,1,20,23.0125999450684
2008-01-21,2008,1,21,30.1429004669189
2008-01-22,2008,1,22,15.4167995452881
2008-01-23,2008,1,23,11.6112003326416
2008-01-24,2008,1,24,13.3423004150391
2008-01-25,2008,1,25,15.0611000061035
2008-01-26,2008,1,26,18.0610008239746
2008-01-27,2008,1,27,16.8701992034912
2008-01-28,2008,1,28,19.3708992004395
2008-01-29,2008,1,29,-18.9274005889893
2008-01-30,2008,1,30,-14.3262996673584
2008-01-31,2008,1,31,32.9035987854004
2008-02-01,2008,2,1,34.663501739502
2008-02-02,2008,2,2,13.5350999832153
2008-02-03,2008,2,3,22.2247009277344
2008-02-04,2008,2,4,34.3863983154297
2008-02-05,2008,2,5,-0.790300011634827
2008-02-06,2008,2,6,47.9370002746582
2008-02-07,2008,2,7,51.9539985656738
2008-02-08,2008,2,8,52.8922004699707
2008-02-09,2008,2,9,41.6645011901855
2008-02-10,2008,2,10,44.1242980957031
2008-02-11,2008,2,11,52.8685989379883
2008-02-12,2008,2,12,45.8046989440918
2008-02-13,2008,2,13,55.771900177002
2008-02-14,2008,2,14,47.1335983276367
2008-02-15,2008,2,15,50.8869018554688
2008-02-16,2008,2,16,51.8657989501953
2008-02-17,2008,2,17,62.0140991210938
2008-02-18,2008,2,18,56.8932991027832
2008-02-19,2008,2,19,61.3861999511719
2008-02-20,2008,2,20,58.3492012023926
2008-02-21,2008,2,21,54.6325988769531
2008-02-22,2008,2,22,38.4424018859863
2008-02-23,2008,2,23,44.6311988830566
2008-02-24,2008,2,24,40.7036018371582
2008-02-25,2008,2,25,48.0186004638672
2008-02-26,2008,2,26,68.3363037109375
2008-02-27,2008,2,27,74.5925979614258
2008-02-28,2008,2,28,71.7360992431641
2008-02-29,2008,2,29,79.814697265625
2008-03-01,2008,3,1,79.8228988647461
2008-03-02,2008,3,2,76.9060974121094
2008-03-03,2008,3,3,79.3490982055664
2008-03-04,2008,3,4,83.7378997802734
2008-03-05,2008,3,5,83.2387008666992
2008-03-06,2008,3,6,83.3935012817383
2008-03-07,2008,3,7,91.3311996459961
2008-03-08,2008,3,8,93.9247970581055
2008-03-09,2008,3,9,97.838996887207
2008-03-10,2008,3,10,101.024299621582
2008-03-11,2008,3,11,81.3694000244141
2008-03-12,2008,3,12,90.3439025878906
2008-03-13,2008,3,13,84.7144012451172
2008-03-14,2008,3,14,85.8687973022461
2008-03-15,2008,3,15,76.8942031860352
2008-03-16,2008,3,16,68.4971008300781
2008-03-17,2008,3,17,107.741996765137
2008-03-18,2008,3,18,110.339500427246
2008-03-19,2008,3,19,115.98509979248
2008-03-20,2008,3,20,109.067100524902
2008-03-21,2008,3,21,115.264701843262
2008-03-22,2008,3,22,114.197998046875
2008-03-23,2008,3,23,120.53759765625
2008-03-24,2008,3,24,123.599197387695
2008-03-25,2008,3,25,121.919296264648
2008-03-26,2008,3,26,82.5226974487305
2008-03-27,2008,3,27,89.1678009033203
2008-03-28,2008,3,28,89.6104965209961
2008-03-29,2008,3,29,83.5586013793945
2008-03-30,2008,3,30,74.8832015991211
2008-03-31,2008,3,31,125.562400817871
2008-04-01,2008,4,1,130.627304077148
2008-04-02,2008,4,2,131.415802001953
2008-04-03,2008,4,3,132.320404052734
2008-04-04,2008,4,4,137.390701293945
2008-04-05,2008,4,5,136.928802490234
2008-04-06,2008,4,6,135.76350402832
2008-04-07,2008,4,7,140.402297973633
2008-04-08,2008,4,8,134.419097900391
2008-04-09,2008,4,9,132.990707397461
2008-04-10,2008,4,10,149.80290222168
2008-04-11,2008,4,11,145.315002441406
2008-04-12,2008,4,12,151.019195556641
2008-04-13,2008,4,13,153.35090637207
2008-04-14,2008,4,14,144.55729675293
2008-04-15,2008,4,15,150.127304077148
2008-04-16,2008,4,16,146.564895629883
2008-04-17,2008,4,17,160.787094116211
2008-04-18,2008,4,18,158.982803344727
2008-04-19,2008,4,19,151.520401000977
2008-04-20,2008,4,20,155.062194824219
2008-04-21,2008,4,21,115.095497131348
2008-04-22,2008,4,22,122.838500976562
2008-04-23,2008,4,23,103.869903564453
2008-04-24,2008,4,24,118.995399475098
2008-04-25,2008,4,25,169.980804443359
2008-04-26,2008,4,26,170.662399291992
2008-04-27,2008,4,27,165.481292724609
2008-04-28,2008,4,28,162.091201782227
2008-04-29,2008,4,29,155.080307006836
2008-04-30,2008,4,30,157.139495849609
2008-05-01,2008,5,1,163.760604858398
2008-05-02,2008,5,2,170.585800170898
2008-05-03,2008,5,3,169.929901123047
2008-05-04,2008,5,4,166.299499511719
2008-05-05,2008,5,5,168.110107421875
2008-05-06,2008,5,6,158.009399414062
2008-05-07,2008,5,7,155.175994873047
2008-05-08,2008,5,8,156.102600097656
2008-05-09,2008,5,9,163.797500610352
2008-05-10,2008,5,10,168.258407592773
2008-05-11,2008,5,11,161.199401855469
2008-05-12,2008,5,12,159.492202758789
2008-05-13,2008,5,13,162.202301025391
2008-05-14,2008,5,14,172.877395629883
2008-05-15,2008,5,15,159.521194458008
2008-05-16,2008,5,16,163.785003662109
2008-05-17,2008,5,17,159.161697387695
2008-05-18,2008,5,18,157.320907592773
2008-05-19,2008,5,19,162.998992919922
2008-05-20,2008,5,20,157.820907592773
2008-05-21,2008,5,21,170.578994750977
2008-05-22,2008,5,22,116.949996948242
2008-05-23,2008,5,23,118.154296875
2008-05-24,2008,5,24,101.264701843262
2008-05-25,2008,5,25,94.3167037963867
2008-05-26,2008,5,26,97.6523971557617
2008-05-27,2008,5,27,121.159599304199
2008-05-28,2008,5,28,107.071701049805
2008-05-29,2008,5,29,154.229904174805
2008-05-30,2008,5,30,165.992904663086
2008-05-31,2008,5,31,152.717895507812
2008-06-01,2008,6,1,148.652893066406
2008-06-02,2008,6,2,155.529006958008
2008-06-03,2008,6,3,152.85319519043
2008-06-04,2008,6,4,149.158294677734
2008-06-05,2008,6,5,158.822799682617
2008-06-06,2008,6,6,151.74479675293
2008-06-07,2008,6,7,157.917297363281
2008-06-08,2008,6,8,162.390502929688
2008-06-09,2008,6,9,163.27799987793
2008-06-10,2008,6,10,136.550994873047
2008-06-11,2008,6,11,145.521499633789
2008-06-12,2008,6,12,158.152801513672
2008-06-13,2008,6,13,140.064498901367
2008-06-14,2008,6,14,148.168899536133
2008-06-15,2008,6,15,149.854705810547
2008-06-16,2008,6,16,151.669296264648
2008-06-17,2008,6,17,157.208694458008
2008-06-18,2008,6,18,145.66389465332
2008-06-19,2008,6,19,150.769195556641
2008-06-20,2008,6,20,146.982498168945
2008-06-21,2008,6,21,102.690101623535
2008-06-22,2008,6,22,140.641799926758
2008-06-23,2008,6,23,147.590896606445
2008-06-24,2008,6,24,148.1875
2008-06-25,2008,6,25,147.044403076172
2008-06-26,2008,6,26,150.182495117188
2008-06-27,2008,6,27,139.595397949219
2008-06-28,2008,6,28,147.692596435547
2008-06-29,2008,6,29,145.698104858398
2008-06-30,2008,6,30,141.293197631836
2008-07-01,2008,7,1,150.522506713867
2008-07-02,2008,7,2,146.079193115234
2008-07-03,2008,7,3,147.688293457031
2008-07-04,2008,7,4,144.549392700195
2008-07-05,2008,7,5,141.544494628906
2008-07-06,2008,7,6,144.610504150391
2008-07-07,2008,7,7,144.254592895508
2008-07-08,2008,7,8,140.272705078125
2008-07-09,2008,7,9,140.005798339844
2008-07-10,2008,7,10,124.400802612305
2008-07-11,2008,7,11,139.569107055664
2008-07-12,2008,7,12,130.092803955078
2008-07-13,2008,7,13,127.900100708008
2008-07-14,2008,7,14,120.775596618652
2008-07-15,2008,7,15,128.713394165039
2008-07-16,2008,7,16,136.515502929688
2008-07-17,2008,7,17,138.39030456543
2008-07-18,2008,7,18,142.972793579102
2008-07-19,2008,7,19,104.563400268555
2008-07-20,2008,7,20,101.991203308105
2008-07-21,2008,7,21,130.513595581055
2008-07-22,2008,7,22,144.13850402832
2008-07-23,2008,7,23,141.908493041992
2008-07-24,2008,7,24,140.897903442383
2008-07-25,2008,7,25,140.721298217773
2008-07-26,2008,7,26,139.036499023438
2008-07-27,2008,7,27,132.299194335938
2008-07-28,2008,7,28,135.643096923828
2008-07-29,2008,7,29,130.610198974609
2008-07-30,2008,7,30,136.519607543945
2008-07-31,2008,7,31,130.313705444336
2008-08-01,2008,8,1,131.716094970703
2008-08-02,2008,8,2,128.880294799805
2008-08-03,2008,8,3,133.778900146484
2008-08-04,2008,8,4,136.679504394531
2008-08-05,2008,8,5,134.356597900391
2008-08-06,2008,8,6,124.992599487305
2008-08-07,2008,8,7,122.453399658203
2008-08-08,2008,8,8,119.968299865723
2008-08-09,2008,8,9,120.30460357666
2008-08-10,2008,8,10,124.360198974609
2008-08-11,2008,8,11,127.352600097656
2008-08-12,2008,8,12,126.640197753906
2008-08-13,2008,8,13,123.239898681641
2008-08-14,2008,8,14,117.605003356934
2008-08-15,2008,8,15,117.203102111816
2008-08-16,2008,8,16,104.297500610352
2008-08-17,2008,8,17,105.930999755859
2008-08-18,2008,8,18,107.776802062988
2008-08-19,2008,8,19,111.38639831543
2008-08-20,2008,8,20,109.616302490234
2008-08-21,2008,8,21,106.538200378418
2008-08-22,2008,8,22,111.236701965332
2008-08-23,2008,8,23,111.793800354004
2008-08-24,2008,8,24,111.474800109863
2008-08-25,2008,8,25,107.214202880859
2008-08-26,2008,8,26,109.004699707031
2008-08-27,2008,8,27,105.960800170898
2008-08-28,2008,8,28,99.4947967529297
2008-08-29,2008,8,29,91.9160003662109
2008-08-30,2008,8,30,92.6475982666016
2008-08-31,2008,8,31,98.4331970214844
2008-09-01,2008,9,1,104.129203796387
2008-09-02,2008,9,2,110.867301940918
2008-09-03,2008,9,3,105.830001831055
2008-09-04,2008,9,4,96.3170013427734
2008-09-05,2008,9,5,95.1640014648438
2008-09-06,2008,9,6,92.6650009155273
2008-09-07,2008,9,7,92.3697967529297
2008-09-08,2008,9,8,89.5189971923828
2008-09-09,2008,9,9,91.1865005493164
2008-09-10,2008,9,10,94.0222015380859
2008-09-11,2008,9,11,91.9130020141602
2008-09-12,2008,9,12,89.2718963623047
2008-09-13,2008,9,13,86.2935028076172
2008-09-14,2008,9,14,88.35009765625
2008-09-15,2008,9,15,86.2535018920898
2008-09-16,2008,9,16,80.7208023071289
2008-09-17,2008,9,17,80.3798980712891
2008-09-18,2008,9,18,81.2503967285156
2008-09-19,2008,9,19,79.4117965698242
2008-09-20,2008,9,20,77.7974014282227
2008-09-21,2008,9,21,80.4088973999023
2008-09-22,2008,9,22,80.7108993530273
2008-09-23,2008,9,23,80.2106018066406
2008-09-24,2008,9,24,76.4903030395508
2008-09-25,2008,9,25,72.3470001220703
2008-09-26,2008,9,26,65.5810012817383
2008-09-27,2008,9,27,60.5210990905762
2008-09-28,2008,9,28,65.60009765625
2008-09-29,2008,9,29,58.4093017578125
2008-09-30,2008,9,30,60.3302993774414
2008-10-01,2008,10,1,60.8856010437012
2008-10-02,2008,10,2,56.234001159668
2008-10-03,2008,10,3,69.5771026611328
2008-10-04,2008,10,4,72.1330032348633
2008-10-05,2008,10,5,64.1639022827148
2008-10-06,2008,10,6,65.9970016479492
2008-10-07,2008,10,7,59.9800987243652
2008-10-08,2008,10,8,55.4048004150391
2008-10-09,2008,10,9,41.3278007507324
2008-10-10,2008,10,10,48.4903984069824
2008-10-11,2008,10,11,45.4616012573242
2008-10-12,2008,10,12,54.3232002258301
2008-10-13,2008,10,13,55.6735000610352
2008-10-14,2008,10,14,52.6543006896973
2008-10-15,2008,10,15,49.8879013061523
2008-10-16,2008,10,16,46.3624992370605
2008-10-17,2008,10,17,44.5806007385254
2008-10-18,2008,10,18,36.6151008605957
2008-10-19,2008,10,19,38.9762992858887
2008-10-20,2008,10,20,38.9977989196777
2008-10-21,2008,10,21,37.0164985656738
2008-10-22,2008,10,22,27.7112998962402
2008-10-23,2008,10,23,30.3687000274658
2008-10-24,2008,10,24,33.4310989379883
2008-10-25,2008,10,25,33.0848007202148
2008-10-26,2008,10,26,31.2586002349854
2008-10-27,2008,10,27,30.7695007324219
2008-10-28,2008,10,28,29.1660003662109
2008-10-29,2008,10,29,23.9708995819092
2008-10-30,2008,10,30,57.2216987609863
2008-10-31,2008,10,31,23.444299697876
2008-11-01,2008,11,1,17.8715000152588
2008-11-02,2008,11,2,28.9008007049561
2008-11-03,2008,11,3,49.6893005371094
2008-11-04,2008,11,4,22.260799407959
2008-11-05,2008,11,5,33.0200996398926
2008-11-06,2008,11,6,27.3572006225586
2008-11-07,2008,11,7,31.7868995666504
2008-11-08,2008,11,8,52.165599822998
2008-11-09,2008,11,9,19.9440002441406
2008-11-10,2008,11,10,18.070499420166
2008-11-11,2008,11,11,29.1294994354248
2008-11-12,2008,11,12,30.0510997772217
2008-11-13,2008,11,13,30.5245990753174
2008-11-14,2008,11,14,17.9608993530273
2008-11-15,2008,11,15,16.7994003295898
2008-11-16,2008,11,16,15.4208002090454
2008-11-17,2008,11,17,18.2999000549316
2008-11-18,2008,11,18,22.1056995391846
2008-11-19,2008,11,19,22.863000869751
2008-11-20,2008,11,20,22.5172996520996
2008-11-21,2008,11,21,12.0874004364014
2008-11-22,2008,11,22,18.4081993103027
2008-11-23,2008,11,23,20.4993991851807
2008-11-24,2008,11,24,10.773099899292
2008-11-25,2008,11,25,39.5962982177734
2008-11-26,2008,11,26,47.9936981201172
2008-11-27,2008,11,27,30.6070995330811
2008-11-28,2008,11,28,16.5778007507324
2008-11-29,2008,11,29,6.17309999465942
2008-11-30,2008,11,30,5.40549993515015
2008-12-01,2008,12,1,15.4905996322632
2008-12-02,2008,12,2,12.1063003540039
2008-12-03,2008,12,3,4.54250001907349
2008-12-04,2008,12,4,3.95549988746643
2008-12-05,2008,12,5,3.80640006065369
2008-12-06,2008,12,6,4.07499980926514
2008-12-07,2008,12,7,10.3444995880127
2008-12-08,2008,12,8,14.1793003082275
2008-12-09,2008,12,9,4.04589986801147
2008-12-10,2008,12,10,2.63790011405945
2008-12-11,2008,12,11,2.05780005455017
2008-12-12,2008,12,12,23.9183006286621
2008-12-13,2008,12,13,2.50180006027222
2008-12-14,2008,12,14,-20.5515003204346
2008-12-15,2008,12,15,-13.6660995483398
2008-12-16,2008,12,16,-9.71630001068115
2008-12-17,2008,12,17,2.99390006065369
2008-12-18,2008,12,18,-25.4890995025635
2008-12-19,2008,12,19,-15.1281995773315
2008-12-20,2008,12,20,-6.32889986038208
2008-12-21,2008,12,21,-18.7082996368408
2008-12-22,2008,12,22,5.89799976348877
2008-12-23,2008,12,23,19.7842998504639
2008-12-24,2008,12,24,4.50150012969971
2008-12-25,2008,12,25,4.14620018005371
2008-12-26,2008,12,26,-21.779899597168
2008-12-27,2008,12,27,15.5727996826172
2008-12-28,2008,12,28,5.74860000610352
2008-12-29,2008,12,29,8.11250019073486
2008-12-30,2008,12,30,4.43020009994507
2008-12-31,2008,12,31,12.0144996643066
2009-01-01,2009,1,1,13.2110004425049
2009-01-02,2009,1,2,17.8927001953125
2009-01-03,2009,1,3,24.9062995910645
2009-01-04,2009,1,4,-18.6641998291016
2009-01-05,2009,1,5,-6.89989995956421
2009-01-06,2009,1,6,13.3756999969482
2009-01-07,2009,1,7,12.9884004592896
2009-01-08,2009,1,8,14.8838996887207
2009-01-09,2009,1,9,7.56389999389648
2009-01-10,2009,1,10,8.5556001663208
2009-01-11,2009,1,11,9.51309967041016
2009-01-12,2009,1,12,8.75860023498535
2009-01-13,2009,1,13,8.54549980163574
2009-01-14,2009,1,14,8.2273998260498
2009-01-15,2009,1,15,8.92230033874512
2009-01-16,2009,1,16,9.91460037231445
2009-01-17,2009,1,17,11.2264995574951
2009-01-18,2009,1,18,12.143500328064
2009-01-19,2009,1,19,13.0142002105713
2009-01-20,2009,1,20,11.6315002441406
2009-01-21,2009,1,21,28.9643001556396
2009-01-22,2009,1,22,38.4439010620117
2009-01-23,2009,1,23,26.1096000671387
2009-01-24,2009,1,24,24.5909996032715
2009-01-25,2009,1,25,16.1805992126465
2009-01-26,2009,1,26,19.8976001739502
2009-01-27,2009,1,27,-0.865299999713898
2009-01-28,2009,1,28,34.2860984802246
2009-01-29,2009,1,29,25.7632007598877
2009-01-30,2009,1,30,27.1469993591309
2009-01-31,2009,1,31,27.6793994903564
2009-02-01,2009,2,1,28.5207996368408
2009-02-02,2009,2,2,28.8495998382568
2009-02-03,2009,2,3,31.1884994506836
2009-02-04,2009,2,4,33.0769996643066
2009-02-05,2009,2,5,42.568000793457
2009-02-06,2009,2,6,19.2845993041992
2009-02-07,2009,2,7,31.0902004241943
2009-02-08,2009,2,8,45.5026016235352
2009-02-09,2009,2,9,28.6847991943359
2009-02-10,2009,2,10,-10.7435998916626
2009-02-11,2009,2,11,-9.59140014648438
2009-02-12,2009,2,12,50.4277992248535
2009-02-13,2009,2,13,35.5885009765625
2009-02-14,2009,2,14,24.9829998016357
2009-02-15,2009,2,15,26.7094993591309
2009-02-16,2009,2,16,24.9118995666504
2009-02-17,2009,2,17,24.2064990997314
2009-02-18,2009,2,18,38.1862983703613
2009-02-19,2009,2,19,57.5029983520508
2009-02-20,2009,2,20,58.9636001586914
2009-02-21,2009,2,21,48.2899017333984
2009-02-22,2009,2,22,48.8912010192871
2009-02-23,2009,2,23,23.1522998809814
2009-02-24,2009,2,24,49.8569984436035
2009-02-25,2009,2,25,57.7328987121582
2009-02-26,2009,2,26,44.7636985778809
2009-02-27,2009,2,27,54.4081001281738
2009-02-28,2009,2,28,70.9951019287109
2009-03-01,2009,3,1,69.7300033569336
2009-03-02,2009,3,2,36.7056999206543
2009-03-03,2009,3,3,48.6483993530273
2009-03-04,2009,3,4,57.5269012451172
2009-03-05,2009,3,5,66.9870986938477
2009-03-06,2009,3,6,62.7958984375
2009-03-07,2009,3,7,83.8052978515625
2009-03-08,2009,3,8,95.5898971557617
2009-03-09,2009,3,9,86.7137985229492
2009-03-10,2009,3,10,91.4813995361328
2009-03-11,2009,3,11,99.2972030639648
2009-03-12,2009,3,12,102.084098815918
2009-03-13,2009,3,13,103.026496887207
2009-03-14,2009,3,14,105.896003723145
2009-03-15,2009,3,15,103.55110168457
2009-03-16,2009,3,16,97.1764984130859
2009-03-17,2009,3,17,105.278800964355
2009-03-18,2009,3,18,109.777702331543
2009-03-19,2009,3,19,113.15160369873
2009-03-20,2009,3,20,88.9828033447266
2009-03-21,2009,3,21,100.381797790527
2009-03-22,2009,3,22,80.3742980957031
2009-03-23,2009,3,23,63.9355010986328
2009-03-24,2009,3,24,117.077499389648
2009-03-25,2009,3,25,122.591796875
2009-03-26,2009,3,26,122.806396484375
2009-03-27,2009,3,27,122.384902954102
2009-03-28,2009,3,28,123.585800170898
2009-03-29,2009,3,29,117.495597839355
2009-03-30,2009,3,30,121.474296569824
2009-03-31,2009,3,31,128.233505249023
2009-04-01,2009,4,1,124.465599060059
2009-04-02,2009,4,2,126.991302490234
2009-04-03,2009,4,3,124.355102539062
2009-04-04,2009,4,4,131.578201293945
2009-04-05,2009,4,5,135.678695678711
2009-04-06,2009,4,6,142.330001831055
2009-04-07,2009,4,7,130.21159362793
2009-04-08,2009,4,8,119.663398742676
2009-04-09,2009,4,9,93.3721008300781
2009-04-10,2009,4,10,77.3651962280273
2009-04-11,2009,4,11,97.3099975585938
2009-04-12,2009,4,12,141.011505126953
2009-04-13,2009,4,13,141.125198364258
2009-04-14,2009,4,14,131.476898193359
2009-04-15,2009,4,15,139.173904418945
2009-04-16,2009,4,16,147.27360534668
2009-04-17,2009,4,17,158.535003662109
2009-04-18,2009,4,18,156.574905395508
2009-04-19,2009,4,19,160.23860168457
2009-04-20,2009,4,20,159.943298339844
2009-04-21,2009,4,21,159.105606079102
2009-04-22,2009,4,22,156.46940612793
2009-04-23,2009,4,23,157.706695556641
2009-04-24,2009,4,24,111.000900268555
2009-04-25,2009,4,25,117.245101928711
